2021-10-07 09:46:12.173 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:18:38.796 GMT [3676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:18:38.798 GMT [3676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:18:38.799 GMT [3676] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:18:38.799 GMT [3676] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:18:38.804 CAT [6980] LOG:  statistics collector process (PID 3676) exited with exit code 1
2021-10-07 11:19:21.745 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:19:38.848 GMT [16468] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:19:38.849 GMT [16468] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:19:38.850 GMT [16468] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:19:38.850 GMT [16468] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:19:38.872 CAT [6980] LOG:  statistics collector process (PID 16468) exited with exit code 1
2021-10-07 11:20:37.345 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:20:38.914 GMT [11672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:20:38.915 GMT [11672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:20:38.917 GMT [11672] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:20:38.917 GMT [11672] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:20:38.942 CAT [6980] LOG:  statistics collector process (PID 11672) exited with exit code 1
2021-10-07 09:21:38.987 GMT [15904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:21:38.989 GMT [15904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:21:38.991 GMT [15904] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:21:38.991 GMT [15904] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:21:38.996 CAT [6980] LOG:  statistics collector process (PID 15904) exited with exit code 1
2021-10-07 11:21:52.916 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:22:39.034 GMT [12736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:22:39.034 GMT [12736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:22:39.036 GMT [12736] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:22:39.036 GMT [12736] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:22:39.066 CAT [6980] LOG:  statistics collector process (PID 12736) exited with exit code 1
2021-10-07 11:23:08.525 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:23:39.102 GMT [16528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:23:39.103 GMT [16528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:23:39.105 GMT [16528] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:23:39.105 GMT [16528] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:23:39.130 CAT [6980] LOG:  statistics collector process (PID 16528) exited with exit code 1
2021-10-07 11:24:24.069 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:24:39.186 GMT [9304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:24:39.187 GMT [9304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:24:39.189 GMT [9304] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:24:39.189 GMT [9304] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:24:39.218 CAT [6980] LOG:  statistics collector process (PID 9304) exited with exit code 1
2021-10-07 09:25:39.260 GMT [5288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:25:39.261 GMT [5288] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:25:39.263 GMT [5288] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:25:39.263 GMT [5288] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:25:39.288 CAT [6980] LOG:  statistics collector process (PID 5288) exited with exit code 1
2021-10-07 11:25:39.632 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:26:39.433 GMT [11616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:26:39.434 GMT [11616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:26:39.436 GMT [11616] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:26:39.436 GMT [11616] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:26:39.459 CAT [6980] LOG:  statistics collector process (PID 11616) exited with exit code 1
2021-10-07 11:26:55.250 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:27:39.491 GMT [12324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:27:39.492 GMT [12324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:27:39.494 GMT [12324] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:27:39.494 GMT [12324] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:27:39.511 CAT [6980] LOG:  statistics collector process (PID 12324) exited with exit code 1
2021-10-07 11:28:10.879 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:28:39.559 GMT [7760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:28:39.560 GMT [7760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:28:39.561 GMT [7760] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:28:39.561 GMT [7760] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:28:39.585 CAT [6980] LOG:  statistics collector process (PID 7760) exited with exit code 1
2021-10-07 11:29:26.718 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:29:39.830 GMT [15604] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:29:39.831 GMT [15604] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:29:39.833 GMT [15604] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:29:39.833 GMT [15604] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:29:39.855 CAT [6980] LOG:  statistics collector process (PID 15604) exited with exit code 1
2021-10-07 09:30:39.890 GMT [4120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:30:39.891 GMT [4120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:30:39.893 GMT [4120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:30:39.893 GMT [4120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:30:39.909 CAT [6980] LOG:  statistics collector process (PID 4120) exited with exit code 1
2021-10-07 11:30:42.299 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:31:39.953 GMT [7016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:31:39.955 GMT [7016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:31:39.957 GMT [7016] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:31:39.957 GMT [7016] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:31:39.980 CAT [6980] LOG:  statistics collector process (PID 7016) exited with exit code 1
2021-10-07 11:31:57.810 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:32:40.016 GMT [8096] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:32:40.017 GMT [8096] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:32:40.019 GMT [8096] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:32:40.019 GMT [8096] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 11:32:40.037 CAT [6980] LOG:  statistics collector process (PID 8096) exited with exit code 1
2021-10-07 11:33:13.345 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 09:33:40.065 GMT [892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:33:40.066 GMT [892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 09:33:40.068 GMT [892] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 09:33:40.068 GMT [892] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
